LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TRUNK_TILT,velocity_LEFT_KNEE_LEFT_HIP,velocity_RIGHT_KNEE_RIGHT_HIP,velocity_LEFT_ANKLE_LEFT_KNEE,velocity_RIGHT_ANKLE_RIGHT_KNEE,distance_LEFT_KNEE_LEFT_HIP,distance_RIGHT_KNEE_RIGHT_HIP,distance_LEFT_ANKLE_LEFT_KNEE,distance_RIGHT_ANKLE_RIGHT_KNEE,activity_encoded
-1.0854694289877953,-0.2819304525397423,0.9290511754809192,0.9983559250831604,-1.5780315048487077,-0.17877052891372536,-0.9343919617464741,0.9973321557044983,-1.0990796018211535,0.7488079652191669,-0.06486111397568974,0.7569501399993896,-1.3266439161768453,0.8357476049752566,-0.13735791735159303,0.582955539226532,-1.0846357600002952,0.8557540134504809,0.815879956537357,0.33127811551094055,-1.245061432169958,0.899822132296272,0.6762932402249445,0.22619329392910004,-1.0159323677013583,-0.649786925932933,0.515346931287203,0.8177734613418579,-1.620364509511227,-0.26556354855097913,0.16502978548179725,0.8845287561416626,-1.0542927594237514,-1.3650113763802563,0.032272840937971586,0.9996119141578674,-1.7023501402651782,-1.3932671175011653,-0.10409059335510643,0.9993743300437927,-1.5163349657628893,-1.664102188850136,-0.4747640179654806,0.9987213611602783,0.5192089398796798,0.9937676730628549,0.923392110797937,-0.2007247332963815,-0.18671479539832894,-0.23360367125052453,-0.19180249163614077,1.294199596693605,1.2967538839744317,0.8668596108043195,0.8321743716344012,3
2.9034831803718206,-0.8300167976252886,4.144744563777353,0.9978494644165039,2.7575336495754215,-0.8513269417386765,-4.141917640952737,0.9984630942344666,2.6378407175920127,-0.2473174459147546,0.9121371864167799,0.9251444339752197,2.745539059740217,-0.004762696463206269,-0.16519252642257273,0.9357318878173828,2.413021735607339,-0.11513671840890241,0.08414285116701448,0.7834367752075195,2.3132004566875994,0.33040454121019497,-0.44405260903599825,0.8070428371429443,2.570945519184253,-0.7829784261160081,0.3047766605898097,0.974907636642456,2.90741777901116,-0.9272929732509935,-0.9098594341738685,0.9741637706756592,2.7355704072716636,-0.8198891673303984,1.407297096689054,0.9998916387557983,2.4331855108586833,-0.982705688916188,-0.14338761154957233,0.9999141097068787,2.961576939588856,-0.8067873702953395,0.7204039135261796,0.9999406337738037,0.46230850701623966,-0.0607678208512822,-1.272677863764226,-0.23108525762298474,-0.1553981137214662,-0.2167510723539604,-0.19784632351507483,0.6030316997564669,0.9402191277328663,0.14402016617360203,0.8864357913853463,3
-0.11183269501032081,-0.3292866806302527,0.10305982885881669,0.9995300769805908,-0.007683084806770039,-0.29253957107972745,-0.10594754122641872,0.9994444847106934,-0.11775678881593796,-0.18389838294587227,0.1961506052242102,0.979965329170227,0.21075751170729248,-0.3214061400994826,0.1823041668404625,0.9617047309875488,-0.17355416566821644,-0.2866652189947975,-0.031764427479786056,0.8976139426231384,0.3247331018936221,-0.3854174041783562,0.10965647387421348,0.8776765465736389,-0.1534050586382905,-0.33455324287691834,0.6177714238102399,0.9891862869262695,-0.18586563987559354,-0.833331781826003,0.05167220568852094,0.9705783128738403,-0.32901206227584456,0.06255850687910326,1.0125102235288732,0.9999837875366211,0.025897278130232692,0.033171550941030796,0.8585247690214529,0.9999346137046814,0.0042037447437435985,0.1615753706158604,0.7298527906126304,0.9999827146530151,0.12280276304733409,0.7609865297997004,1.0615355443132148,0.10914951018197763,-0.08360844578103035,-0.1371325331223126,-0.22634425577395653,0.12004402557704795,-0.10135067797488316,-0.42288435384158496,-0.4375247027547379,0
-0.9423705166972612,-0.2933170456009899,1.0368956707321713,0.9980630278587341,-1.4872840041436857,-0.18329080930030175,-1.0494260364154768,0.9982330799102783,-1.1722628383426819,0.722771558160093,-0.21780705952233556,0.6684907674789429,-1.1625471235287383,0.6983757292274201,-0.3253224872669329,0.6374799609184265,-1.207036406787237,0.5170415052190374,0.9595027397020407,0.09775357693433762,-1.0597632708376745,0.7023349462369232,0.7323546592893134,0.1068330928683281,-0.8273967475597032,-0.2716530463317682,0.7801140174768594,0.9698628187179565,-1.528213588685434,-0.1982586690738688,0.5906813276983532,0.9693626761436462,-0.9680294337560031,-1.2992734513930102,0.6019500304191516,0.9997346997261047,-1.5724388573709978,-1.3312536452127506,0.19549920607796528,0.9995885491371155,-1.3704816563966302,-1.5690232200540137,0.012312097445220225,0.9989126920700073,0.706597309890023,0.8948911132933549,0.8800641985916056,-0.22821971636247798,-0.21498283955226635,0.037385515079640615,-0.21300322875256583,1.272054425321056,1.1222968951857142,0.03461658697624457,0.5619656618385798,3
-0.5932833513610752,-0.6147908153107986,1.085569324883023,0.9985463619232178,-0.9213769215736581,-0.5887569934263183,-1.0854086010657387,0.9979798197746277,-0.4893675917740128,0.18694491599294943,0.08153186397351521,0.7195483446121216,-0.9484590554824529,0.44262376183435675,-0.035700309676210705,0.7480441927909851,-0.49323198086013353,0.5047050435278703,0.22775244450368098,0.2743260860443115,-1.1335795950468088,-0.4289158118260948,0.7206703315664591,0.19751442968845367,-0.09557423253300623,-0.5397201191659244,0.19047271381394737,0.9251052737236023,-0.7682497009798888,-0.6710085593144898,-0.6396064136774083,0.9539030194282532,-0.3160995458018735,-1.317358188785687,-0.44436167049968206,0.9997541308403015,-0.8952554148871692,-1.424267547592695,-1.094801710993428,0.9997149705886841,-0.5615425586376167,-0.9273669932578532,-0.9758208416433991,0.9943411946296692,0.2539260581945709,-1.1414667960735752,-0.12377437806912814,-0.21869106899259075,-0.2323518117081243,-0.16931643756009312,-0.14543224334787386,0.9323637018246549,1.2368572789926235,0.9649843945036988,-1.9655719098660902,3
0.15840677294507263,-0.03811362247777608,0.017014224991484212,0.9987549185752869,0.03666748316743718,-0.14548398511544575,-0.007359057030393287,0.9982262253761292,-0.1376083462800924,0.24720173391067307,0.36024285980847864,0.9736999273300171,0.03258755150002047,0.22991766919713116,0.27750971497376176,0.9392539262771606,-0.19576490097592725,0.07441486553730446,0.5052259483497876,0.8320454359054565,-0.03410370166699598,0.23662509215116043,0.30578358300380093,0.676217257976532,0.5962595271794549,-0.42151812205987166,0.6198485619627223,0.9886900186538696,-0.1516717298217885,-0.2329527625660528,0.02445918380685864,0.9652182459831238,0.23788654652670446,-0.3536807901373097,0.5485049337955489,0.9999443888664246,0.116336151560838,-0.3271294515150752,0.28556697480863474,0.9998767375946045,0.39778230251114555,-0.31323368265299034,-0.21855176059173292,0.9999486804008484,0.8409574755425033,0.9934335062352173,0.25866682950584297,-0.20612427920838775,-0.10025758449695424,-0.1658806798965502,0.005620734462947977,0.35938028362494595,0.4595238792719718,-0.25971133487002235,0.19067054318518936,0
-0.5567738669406394,-0.5299525726516061,0.23702921489989287,0.9406552314758301,0.12442303163548404,-0.5384375090409393,-0.25007729934445677,0.9475225806236267,-0.6407339283648787,-1.212107103893871,0.31866662696269354,0.9106861352920532,0.37981479843713584,-1.3002109313139787,0.7745270230429592,0.9123799800872803,-0.5984156091759794,-1.1751466516294358,-0.23401182300590656,0.8931058645248413,0.4226725267101877,-1.4425779748238352,0.35658431846864447,0.8710920810699463,-0.7337975868359421,-0.5152582326696055,0.35425962004827494,0.9507061243057251,0.5125097287193703,-0.6577285456159628,0.4314440530256908,0.9545488357543945,-0.7300225762653064,0.7521643431542829,0.49497905372437445,0.992914080619812,0.32828002131605644,0.7771469088852715,0.43497828760013296,0.9941648244857788,-0.11113941424652625,1.0635030195610076,0.8366725162228034,0.9941178560256958,0.516762429913677,0.7288370159957861,-0.6501093479313579,-0.0943484538411406,-0.20008409687087614,-0.2220920701768266,-0.25057668902592406,-1.007440224568577,-1.113955502312359,-0.8851713879438047,-1.4368455011848085,0
-0.41342486186755617,-0.4182908414753001,1.0210777101175386,0.9991915822029114,-0.8550081323885148,-0.3625136845126731,-1.0239219655384124,0.9991403222084045,-0.5601445246916039,0.722077053908898,0.07734315498364508,0.7509735226631165,-0.6668489286103747,0.6593346711093356,0.1161038769590458,0.7656283378601074,-0.6471519231648613,0.7490822152916833,0.5948340072903897,0.42843830585479736,-0.7052341998904473,0.6562814267984113,0.4226905451398717,0.436233788728714,-0.22003307805651634,-0.23195962001809436,-0.15472649755391144,0.9482213854789734,-0.8680384287665316,-0.26612674722498925,-0.20398460424864986,0.9424195289611816,-0.25738165830781096,-1.1801072218450768,-0.2151632077450815,0.9999149441719055,-0.8782528946539033,-1.1914141798921942,-0.3171084274099492,0.9998674392700195,-0.6017824347314937,-1.3317851441259785,-0.3908212375029115,0.999704122543335,0.5071841712180564,0.7082934931908699,1.0050642449045954,-0.1738891029467445,-0.20023149236001256,-0.1532979749893262,-0.21644431065700384,1.411977315613037,1.269204551539901,0.6398677251678505,0.5106121507404083,3
-0.7201645300565623,1.5173649841136139,-0.06275810010848568,0.9961627721786499,-0.8540331123606542,1.513225918985903,0.048722709369813065,0.9959650039672852,-0.3730026854488928,0.21765636555775272,-2.2464193954884473,0.7349719405174255,-0.8996157756500572,-0.02206249670523198,-2.5141932744525546,0.7547476887702942,-0.39123273439518375,-0.20803872071478344,-2.5888163174035466,0.1849667727947235,-0.9810144437908831,-0.19231956261815933,-2.760055521355264,0.187062606215477,-0.28112099988316236,2.0612953593708925,0.06242034706545356,0.8044244050979614,-1.199427532002975,2.2573633901811703,0.13135025744669515,0.8776291012763977,-0.8346840915830847,1.338618595281137,0.1017616671704248,0.9999427199363708,-0.9524440244310894,1.3740034314530434,0.09620737171498249,0.9999720454216003,-0.9161865134418911,0.956942778476985,0.08850543751412618,0.9999885559082031,-2.0459900554920063,0.14173830587582317,-0.07439366071418214,-0.14300548945037803,-0.15040144386410445,-0.22701713197005813,-0.11150728175036877,-1.4059461087290965,-1.727357889547659,-0.9412537484634333,-0.48299680783675947,3
0.31222253813792605,0.3152526070070924,-0.7129992683941574,0.9960306882858276,-0.03271198805763151,0.2566819122640138,0.7323398909087535,0.9963425397872925,0.587899048421348,0.7303869901922936,0.049537512989005196,0.8245704174041748,-0.13313111250905998,0.6366183183161042,0.6873831663989433,0.850016713142395,0.6927957522480537,0.675751564183534,0.37903008490550444,0.32628700137138367,-0.1675131049069667,0.6173795843510106,0.5095104818831622,0.3707292079925537,-0.23114166391473445,-0.2425619076261705,-0.4468667299157748,0.9753384590148926,0.26191842697069295,-0.10355028315513895,0.0018193825771325293,0.9592145681381226,0.595701844151594,-0.7128600820396787,-0.5312063107921773,0.9999281167984009,-0.045422092149927276,-0.7639494707587335,-0.20459252833334587,0.9999213814735413,0.20501332983604875,-0.723623172895091,-0.6469604447344782,0.9998952150344849,0.16899000817428173,0.5163505469722671,0.6844460176618523,-0.17524211748430213,-0.17105980274573399,-0.15720901035494256,-0.2231204254997116,0.6031174279466136,0.5470147872842294,0.4319220278904633,0.4491241629739711,2
0.29549591505263406,-0.4540379942252103,-0.1789165867349039,0.9997057914733887,0.833539792973825,-0.5271534949175989,0.1691282509753274,0.9998642802238464,0.09605059177657489,-1.1283909398306513,0.8487682348010691,0.9919280409812927,0.7404652063116945,-1.1770120444429821,0.002330457190058299,0.9968022704124451,-0.03027129956868298,-1.132689781082943,0.14115772069829097,0.9894326329231262,0.7061222417953277,-0.9492407685610349,-0.4092209691622019,0.9942339658737183,-0.12835371435998405,-0.5048782114740623,0.31901094917127437,0.9831531047821045,1.050703454700893,-0.7213634009468596,0.5112413391867444,0.9539481997489929,0.16083179296486472,0.6436940928517735,0.44394582223463047,0.9999474883079529,1.0171544819128222,0.660712451732463,0.5538386110158376,0.9999668598175049,0.5487392244048099,0.7908309584645918,0.7483712285193004,0.9999899864196777,0.2994263541720183,-0.01531257226676071,-0.2763066833125391,-0.19089204468714727,-0.1756748692034287,-0.2626746015856093,-0.10282722999626207,-0.9827963494728971,-0.9665064508531325,-0.9190779811055464,-0.3537586570600277,0
-0.30575382623255876,-0.44757725882086463,-0.9591505229405602,0.997384250164032,0.32722184605822396,-0.4657731056814464,0.9580393333847529,0.997990071773529,-0.49967861762582816,-1.2198838366819436,0.5500843936679307,0.9689995050430298,0.3689659782410439,-1.1184386490658358,0.4886743172680669,0.9771683216094971,-0.5800406878999772,-1.2260808076411125,-0.08785068987331268,0.7930963635444641,0.4654048907881771,-1.190924908377421,-0.03985853975047687,0.8175662159919739,-0.829972467079662,-0.6997609227023104,0.6338839169263707,0.9694988131523132,0.5356177612026297,-0.752036625217217,0.8949961833629575,0.9688374996185303,-0.5045647536519557,0.6551767977651861,0.9035084026878898,0.9998882412910461,0.4664823194561886,0.6133775969929157,1.1164879792535358,0.9999376535415649,0.025440554822509516,0.8460056638226324,1.348926315964115,0.9999412894248962,0.4080101154029113,-0.2607634121379461,0.8518811580462528,-0.19088173696754254,-0.2276616710243801,-0.25298409171126074,-0.24516599866571698,-1.1107609078869816,-0.9603821453099922,-0.9996687463679133,-1.1016397494711943,0
-0.4173752833608146,0.7971510989354667,-0.4698668044888984,0.9975723624229431,-0.7687284923929375,0.697451894109801,0.48479369815688755,0.9974114894866943,-0.31582986599177665,0.7619949718653138,-0.18506857061962134,0.7475025057792664,-1.0527216902032925,0.5565597718011017,-0.12047624371526387,0.7386758923530579,-0.20509016457525406,0.8902178029847757,0.3054080975217696,0.21337106823921204,-1.1911281551869186,0.7464546498739071,0.46777877025259246,0.22250214219093323,-0.41078219186393616,0.13093553055560675,-0.8464218106173381,0.9864407777786255,-0.4620176389700575,-0.010997747898398701,-1.7247635809932815,0.981953501701355,-0.20544169911400492,0.32953095516153075,-1.2236722867659793,0.9999334812164307,-0.7874095692313084,0.3168645026381145,-1.3856178565587096,0.9999402761459351,-0.4609347476659017,0.6786658467332106,-1.9259872170843382,0.9999176859855652,0.4115886420880619,0.10707349314873471,0.8438152196784446,-0.0878710362591099,-0.04572233477529493,-0.20164450868522918,-0.2599550218250334,0.09631181015294354,-0.043380748248665175,0.9323794735715422,0.9439406984135239,3
0.17768190531332448,-0.5516533441916041,-0.5496415902771743,0.9995145201683044,0.8187544865249987,-0.5653706918364837,0.535530748609122,0.9995744228363037,0.17775041361850671,-1.308593893582267,0.36701371693431406,0.9759392142295837,0.7629024913355313,-1.3303517554706352,0.5118150734906358,0.976655900478363,0.2657569026414204,-1.248464326354848,-0.21443474509201074,0.9197866916656494,0.6813415414853949,-1.378114763267936,0.0255250485011612,0.9254452586174011,-0.15625489502088263,-0.5885222746875538,0.5751736412765934,0.980190098285675,1.034306263396158,-0.7716799925521888,0.4789593681323309,0.9618829488754272,-0.13930254319314408,0.8286097122017161,0.3579468218542401,0.999929666519165,0.9493939884543695,0.7805389408642542,0.3860445256653068,0.9998968839645386,0.4651270332562448,0.9916018087945415,0.6868462208820547,0.9999579191207886,0.4371970375324818,0.48093034179781585,0.6741957137902213,-0.11623940277254452,-0.16311913120800065,-0.27040813489197607,-0.26980980681788636,-1.1086921442417275,-1.1269099025518172,-0.902463357857341,-1.2115809954545185,0
-0.353147278918131,-0.4403097126787544,-0.6927567350228131,0.9996621608734131,0.2153332140575586,-0.4544878554956541,0.679948701120088,0.9995823502540588,-0.5484272872169673,-0.9819427146890057,0.20591751483114779,0.9729639887809753,0.3184756655010273,-1.11749189382871,0.7816350126672572,0.9745688438415527,-0.4722358205708611,-0.9923346301230328,-0.2003259752700333,0.9653847217559814,0.3545665114384432,-1.3806859840884835,0.5417892505143195,0.9213732481002808,-0.5611627027046138,-0.3610149279851918,-0.4099150596549815,0.9676673412322998,0.5154898934469778,-0.5351642477633758,0.21368958863240242,0.9724124670028687,-0.4327280794527086,0.7127404988069452,0.22012219716550396,0.9999635815620422,0.493681340032735,0.6536714005188375,0.36435585267528137,0.9999520778656006,0.12481834482655031,0.9167820936294422,0.5916453245631802,0.999927818775177,0.7933037383643092,0.4055629979422966,0.4022855061765054,-0.19601230941902684,-0.19499973525953268,-0.24720987741064612,-0.1854139867185659,-0.8058190619496524,-0.971601076632909,-0.8241603299621347,-1.6117795379966093,0
0.41678801328057336,0.3789925301411631,-0.27307466755404536,0.992538571357727,0.05015561697766068,0.43512854025659575,0.28892649780371177,0.9942241311073303,0.7810629084304924,0.5730206866449021,0.7164054980445582,0.7532890439033508,-7.842643483010947e-05,0.643532675438683,0.917351299045808,0.801135241985321,1.0007227331014639,0.5297324075358207,0.7593011297467284,0.26428863406181335,-0.14482541010176989,0.5446890519522604,0.7612478727416526,0.3160986006259918,-0.021878893002814533,0.26223267387499105,-0.9679668613221646,0.9496397376060486,0.4694423677136091,0.39714323028824244,-0.9814628023901069,0.942956268787384,0.5896263496116865,-0.539317432947561,-1.375138968944749,0.999869167804718,-0.18396018066754768,-0.45986499240372397,-1.192631732701429,0.9998972415924072,-0.04548054850729738,-0.575144727656973,-1.2320049679064933,0.9998239874839783,0.22967202722382543,1.0253614322953268,-0.2305221218364768,-0.1015817340839421,-0.22787147690232057,-0.170830850770105,-0.20000163228258444,0.3289426920864932,0.3553774885625804,0.33711032839148086,0.24407388533615781,2
-0.5207036406092747,-0.5508640320600807,-0.32489426385742415,0.997171938419342,0.18437284978100707,-0.5456734186343268,0.31380334370912355,0.9981051087379456,-0.5455766970740131,-1.3183148095673574,0.5080649936125681,0.8534026741981506,0.3197793481366903,-1.370566811075111,0.9097834250381053,0.8934013843536377,-0.42018567346438324,-1.3051536934872794,-0.19241091083558337,0.7668116688728333,0.4377826728697396,-1.4149861357351636,0.30949540484013077,0.80063396692276,-0.8107510010762906,-0.6014580600768051,0.4310499905142227,0.9313367009162903,0.5019918562992202,-0.799970503931213,0.4699924543647668,0.9241360425949097,-0.813255401995549,0.7729136420835314,0.6916283288933263,0.999707043170929,0.31836568512579955,0.7519434269810602,0.6082760852502792,0.999611496925354,-0.09941090445616795,1.0930110554279404,1.0138345377497417,0.9995094537734985,0.6357760580602877,0.14354598548608025,0.665366570640744,-0.19750339328680822,-0.18910909905468254,-0.23663833057603212,-0.23494563132344728,-1.122506284859015,-1.202723327598355,-1.0320126538691476,-1.2281286683467845,0
